Jan 20 2020      1:08:18 pm     Elt: 000000 Seconds.  Real Time: 000254
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
1008,        3, 000
1009,        9, 000
1010,        3, 000
1011,        3, 000
1012,        7, 000
1013,        2, 000
1014,        5, 000
1015,        6, 000
1016,        5, 000
1017,        2, 000
1018,        8, 000
1019,        4, 000
1020,        4, 000
1021,        2, 000
1022,        1, 000
1023,        5, 000
1024,        7, 000
1025,        7, 000
1026,        8, 000
1027,        7, 000
1028,        5, 000
1029,        5, 000
1030,        5, 000
1031,        5, 000
1032,        9, 000
1033,        6, 000
1034,        4, 000
1035,        3, 000
1036,        3, 000
1037,        6, 000
1038,        4, 000
1039,        4, 000
1040,        3, 000
1041,        6, 000
1042,        6, 000
1043,        6, 000
1044,        7, 000
1045,        3, 000
1046,        9, 000
1047,        6, 000
1048,        5, 000
1049,        1, 000
1050,       11, 000
1051,        2, 000
1052,        4, 000
1053,        5, 000
1054,        6, 000
1055,        5, 000
1056,        3, 000
1057,        5, 000
1058,        4, 000
1059,        5, 000
1060,        6, 000
1061,        7, 000
1062,        4, 000
1063,        3, 000
1064,        5, 000
1065,        3, 000
1066,        5, 000
1067,        6, 000
1068,        4, 000
1069,        3, 000
1070,        4, 000
1071,        2, 000
1072,        4, 000
1073,        4, 000
1074,        5, 000
1075,        1, 000
1076,        2, 000
1077,        1, 000
1078,        3, 000
1079,        2, 000
1080,        4, 000
1081,        4, 000
1082,        2, 000
1083,        3, 000
1084,        5, 000
1085,        3, 000
1086,        3, 000
1087,        2, 000
1088,        4, 000
1089,        1, 000
1090,        4, 000
1091,        4, 000
1092,        2, 000
1093,        6, 000
1094,        5, 000
1095,        3, 000
1096,        4, 000
1097,        2, 000
1098,        3, 000
1099,        2, 000
1100,        4, 000
1101,        4, 000
1102,        4, 000
1103,        2, 000
1104,        3, 000
1105,        1, 000
1106,        3, 000
1107,        5, 000
1108,        6, 000
1109,        2, 000
1110,        6, 000
1111,        6, 000
1112,        4, 000
1113,        3, 000
1114,        5, 000
1115,        3, 000
1116,        2, 000
1117,        4, 000
1118,        2, 000
1119,        2, 000
1120,        3, 000
1121,        5, 000
1122,        3, 000
1123,        3, 000
1124,        3, 000
1125,        3, 000
1126,        5, 000
1127,        3, 000
1128,        2, 000
1129,        2, 000
1130,        2, 000
1131,        2, 000
1132,        5, 000
1133,        2, 000
1134,        1, 000
1135,        2, 000
1136,        3, 000
1137,        2, 000
1138,        4, 000
1139,        6, 000
1140,        4, 000
1141,        2, 000
1142,        1, 000
1143,        2, 000
1144,        5, 000
1145,        2, 000
1146,        0, 000
1147,        5, 000
1148,        1, 000
1149,        4, 000
1150,        1, 000
1151,        2, 000
1152,        1, 000
1153,        1, 000
1154,        1, 000
